provider_match_id,kickoff_time_utc,competition,source_market,model_name,model_approach,side,handicap_line,odds,entry_odds,closing_odds,model_probability,implied_probability,entry_implied_probability,entry_implied_prob,implied_probability_closing,closing_implied_probability,closing_implied_prob,edge,clv_implied_edge,clv_pct,confidence_score,stake,stake_policy,stake_reason,raw_kelly_fraction,applied_stake_fraction,bankroll_before,bankroll_after,drawdown_after,expected_value,expected_roi,outcome,pnl,roi,total_return,components_json
E0_2324_0273,2024-03-10 13:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.0,2.07,2.07,2.07,0.5288514783876146,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.4732824427480916,0.05556903563952298,0.0,0.0,0.0577029567752291,95.3285990076267,fractional_kelly,fractional_kelly+max_stake_cap,0.08852575725454408,0.01,9532.85990076267,9634.86150170083,0.12900391394966126,9.029768964226477,0.09472256026236214,win,102.00160093816055,1.0699999999999996,197.33019994578726,"[{""line"": 0.0, ""stake"": 95.3285990076267, ""outcome"": ""win"", ""pnl"": 102.00160093816055, ""total_return"": 197.33019994578726}]"
E0_2324_0274,2024-03-10 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,2.06,2.06,2.06,0.5201251984710131,0.4758269720101781,0.4758269720101781,0.4758269720101781,0.4758269720101781,0.4758269720101781,0.4758269720101781,0.04429822646083503,0.0,0.0,0.0402503969420262,96.34861501700831,fractional_kelly,fractional_kelly+max_stake_cap,0.06741312155687454,0.01,9634.86150170083,9685.926267659845,0.1243876346935945,6.884870549736775,0.07145790885028701,half-win,51.06476595901441,0.53,147.41338097602272,"[{""line"": -1.0, ""stake"": 48.17430750850416, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 48.17430750850416}, {""line"": -0.5, ""stake"": 48.17430750850416, ""outcome"": ""win"", ""pnl"": 51.06476595901441, ""total_return"": 99.23907346751857}]"
E0_2324_0276,2024-03-10 15:45:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.93,1.93,1.93,0.5377395082409128,0.5089058524173028,0.5089058524173028,0.5089058524173028,0.5089058524173028,0.5089058524173028,0.5089058524173028,0.02883365582360997,0.0,0.0,0.0754790164818255,59.11110039296835,fractional_kelly,fractional_kelly,0.04068521602684043,0.0061027824040260645,9685.926267659845,9713.412929342574,0.12190282733647569,2.236601536837121,0.03783725090496165,half-win,27.48666168273028,0.4649999999999999,86.59776207569863,"[{""line"": 0.0, ""stake"": 29.555550196484177, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 29.555550196484177}, {""line"": 0.5, ""stake"": 29.555550196484177, ""outcome"": ""win"", ""pnl"": 27.48666168273028, ""total_return"": 57.042211879214456}]"
E0_2324_0277,2024-03-11 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.98,1.98,1.98,0.5372106376377684,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.04102743153089822,0.0,0.0,0.0744212752755368,94.6716738384706,fractional_kelly,fractional_kelly,0.06497659441100152,0.009746489161650228,9713.412929342574,9806.191169704276,0.11351563005175967,6.028414094148673,0.06367706252278153,win,92.77824036170118,0.98,187.44991420017178,"[{""line"": -0.5, ""stake"": 94.6716738384706, ""outcome"": ""win"", ""pnl"": 92.77824036170118, ""total_return"": 187.44991420017178}]"
E0_2324_0278,2024-03-13 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,2.05,2.05,2.05,0.5095480649495931,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.035189090590618755,0.0,0.0,0.0190961298991862,62.44236959219372,fractional_kelly,fractional_kelly,0.04245098394920563,0.006367647592380844,9806.191169704276,9774.969984908179,0.11633804008375177,2.7832770307740056,0.04457353314666583,half-lose,-31.22118479609686,-0.5,31.22118479609686,"[{""line"": -1.5, ""stake"": 31.22118479609686, ""outcome"": ""lose"", ""pnl"": -31.22118479609686, ""total_return"": 0.0}, {""line"": -1.0, ""stake"": 31.22118479609686, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 31.22118479609686}]"
E0_2324_0279,2024-03-16 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.99,1.99,1.99,0.5219269098180558,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.032183320074466004,0.0,0.0,0.0438538196361115,57.21993513465051,fractional_kelly,fractional_kelly,0.039024798523162596,0.005853719778474389,9774.969984908179,9831.617720691484,0.111217057686427,2.2106664757367867,0.03863455053793096,win,56.647735783304,0.9899999999999999,113.86767091795451,"[{""line"": 0.0, ""stake"": 28.609967567325256, ""outcome"": ""win"", ""pnl"": 28.323867891652, ""total_return"": 56.933835458977256}, {""line"": 0.5, ""stake"": 28.609967567325256, ""outcome"": ""win"", ""pnl"": 28.323867891652, ""total_return"": 56.933835458977256}]"
E0_2324_0281,2024-03-16 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.5,2.01,2.01,2.01,0.518690719287902,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.03407533467251739,0.0,0.0,0.037381438575804,62.15579741582759,fractional_kelly,fractional_kelly,0.04214687699869601,0.006322031549804401,9831.617720691484,9769.461923275656,0.1168359714886614,2.64586947592516,0.042568345768682965,lose,-62.15579741582759,-1.0,0.0,"[{""line"": 0.5, ""stake"": 62.15579741582759, ""outcome"": ""lose"", ""pnl"": -62.15579741582759, ""total_return"": 0.0}]"
E0_2324_0282,2024-03-17 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.01,2.01,2.01,0.5126404546060378,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.028025069990653184,0.0,0.0,0.0252809092120755,44.11828127958483,fractional_kelly,fractional_kelly,0.030106251245679096,0.004515937686851864,9769.461923275656,9769.461923275656,0.1168359714886614,1.34151842133803,0.030407313758135917,push,0.0,0.0,44.11828127958483,"[{""line"": 0.0, ""stake"": 44.11828127958483, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 44.11828127958483}]"
E0_2324_0283,2024-03-30 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,2.03,2.03,2.03,0.5222389000099502,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.4671916010498688,0.055047298960081426,0.0,0.0,0.0444778000199004,85.57048036609255,fractional_kelly,fractional_kelly,0.05839317186427067,0.0087589757796406,9769.461923275656,9813.530720664194,0.11285213113604337,5.146633719521205,0.060144967020198795,half-win,44.068797388537654,0.5149999999999999,129.6392777546302,"[{""line"": -1.0, ""stake"": 42.78524018304628, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 42.78524018304628}, {""line"": -0.5, ""stake"": 42.78524018304628, ""outcome"": ""win"", ""pnl"": 44.068797388537654, ""total_return"": 86.85403757158393}]"
E0_2324_0284,2024-03-30 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.92,1.92,1.92,0.5830512479690104,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.07535894027670276,0.0,0.0,0.1661024959380208,98.13530720664194,fractional_kelly,fractional_kelly+max_stake_cap,0.12984608271793482,0.01,9813.530720664194,9903.815203294304,0.10469037074249503,11.723086399735287,0.11945839610050002,win,90.28448263011059,0.92,188.41978983675253,"[{""line"": -0.5, ""stake"": 49.06765360332097, ""outcome"": ""win"", ""pnl"": 45.142241315055294, ""total_return"": 94.20989491837626}, {""line"": 0.0, ""stake"": 49.06765360332097, ""outcome"": ""win"", ""pnl"": 45.142241315055294, ""total_return"": 94.20989491837626}]"
E0_2324_0289,2024-03-30 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.07,2.07,2.07,0.5570004464261975,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.08776967719542833,0.0,0.0,0.114000892852395,99.03815203294303,fractional_kelly,fractional_kelly+max_stake_cap,0.1429821720581577,0.01,9903.815203294304,10009.786025969552,0.09511055770943981,15.151938400896974,0.1529909241022287,win,105.97082267524902,1.0699999999999998,205.00897470819206,"[{""line"": -1.0, ""stake"": 99.03815203294303, ""outcome"": ""win"", ""pnl"": 105.97082267524902, ""total_return"": 205.00897470819206}]"
E0_2324_0291,2024-03-31 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.5,1.99,1.99,1.99,0.5447581403153362,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.05501455057174642,0.0,0.0,0.0895162806306724,100.09786025969552,fractional_kelly,fractional_kelly+max_stake_cap,0.08491787800759498,0.01,10009.786025969552,9909.688165709857,0.10415945213234537,8.415096907490572,0.08406869922751901,lose,-100.09786025969552,-1.0,0.0,"[{""line"": -1.5, ""stake"": 100.09786025969552, ""outcome"": ""lose"", ""pnl"": -100.09786025969552, ""total_return"": 0.0}]"
E0_2324_0292,2024-03-31 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.5,1.98,1.98,1.98,0.5476745683770932,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.05536687606940088,0.0,0.0,0.0953491367541863,99.09688165709856,fractional_kelly,fractional_kelly+max_stake_cap,0.08611800549657597,0.01,9909.688165709857,9810.591284052758,0.11311785761102192,8.363345283254759,0.08439564538664443,lose,-99.09688165709856,-1.0,0.0,"[{""line"": -0.5, ""stake"": 99.09688165709856, ""outcome"": ""lose"", ""pnl"": -99.09688165709856, ""total_return"": 0.0}]"
E0_2324_0293,2024-04-02 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,2.03,2.03,2.03,0.5334728425215852,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.4834605597964376,0.05001228272514763,0.0,0.0,0.0669456850431704,98.10591284052758,fractional_kelly,fractional_kelly+max_stake_cap,0.08053385467846394,0.01,9810.591284052758,9712.485371212231,0.12198667903491163,8.137872747631015,0.0829498703188179,lose,-98.10591284052758,-1.0,0.0,"[{""line"": -0.5, ""stake"": 98.10591284052758, ""outcome"": ""lose"", ""pnl"": -98.10591284052758, ""total_return"": 0.0}]"
E0_2324_0295,2024-04-02 19:45:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,2.01,2.01,2.01,0.5084236242897967,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.01987400596918598,0.0,0.0,0.0168472485795934,31.635033491199483,fractional_kelly,fractional_kelly,0.02171434140840723,0.0032571512112610844,9712.485371212231,9744.436755038343,0.11909825866150793,0.6938032568712469,0.021931484822491347,win,31.95138382611147,1.0099999999999998,63.58641731731095,"[{""line"": -0.5, ""stake"": 31.635033491199483, ""outcome"": ""win"", ""pnl"": 31.95138382611147, ""total_return"": 63.58641731731095}]"
E0_2324_0297,2024-04-02 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.5,2.04,2.04,2.04,0.5419102507924896,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.4809160305343511,0.06099422025813844,0.0,0.0,0.0838205015849791,97.44436755038343,fractional_kelly,fractional_kelly+max_stake_cap,0.10143933809296032,0.01,9744.436755038343,9845.778897290742,0.10993688055158761,10.280079831005963,0.10549691161667879,win,101.34214225239877,1.04,198.7865098027822,"[{""line"": 0.5, ""stake"": 97.44436755038343, ""outcome"": ""win"", ""pnl"": 101.34214225239877, ""total_return"": 198.7865098027822}]"
E0_2324_0298,2024-04-03 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-2.5,2.04,2.04,2.04,0.5014550185752447,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.024531941652167766,0.0,0.0,0.0029100371504893,32.616373840351024,fractional_kelly,fractional_kelly,0.02208484412836453,0.0033127266192546794,9845.778897290742,9813.162523450392,0.11288541634020115,0.7491406335884854,0.02296823789349917,lose,-32.616373840351024,-1.0,0.0,"[{""line"": -2.5, ""stake"": 32.616373840351024, ""outcome"": ""lose"", ""pnl"": -32.616373840351024, ""total_return"": 0.0}]"
E0_2324_0301,2024-04-04 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.75,1.86,1.86,1.86,0.5546727690511943,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.03159584597427134,0.0,0.0,0.1093455381023886,54.242855652636486,fractional_kelly,fractional_kelly,0.036850407482815734,0.00552756112242236,9813.162523450392,9758.919667797756,0.11778899642397288,1.7190293470948426,0.03169135043522158,lose,-54.242855652636486,-1.0,0.0,"[{""line"": -3.0, ""stake"": 27.121427826318243, ""outcome"": ""lose"", ""pnl"": -27.121427826318243, ""total_return"": 0.0}, {""line"": -2.5, ""stake"": 27.121427826318243, ""outcome"": ""lose"", ""pnl"": -27.121427826318243, ""total_return"": 0.0}]"
E0_2324_0302,2024-04-04 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,2.04,2.04,2.04,0.5370362302960214,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.06011315337294454,0.0,0.0,0.0740724605920428,97.58919667797757,fractional_kelly,fractional_kelly+max_stake_cap,0.09187875942681133,0.01,9758.919667797756,9860.412432342853,0.10861400198678216,9.325029297200942,0.09555390980388377,win,101.49276454509668,1.04,199.08196122307425,"[{""line"": -0.5, ""stake"": 97.58919667797757, ""outcome"": ""win"", ""pnl"": 101.49276454509668, ""total_return"": 199.08196122307425}]"
E0_2324_0303,2024-04-06 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.95,1.95,1.95,0.5250142951642491,0.5,0.5,0.5,0.5,0.5,0.5,0.025014295164249134,0.0,0.0,0.0500285903284982,37.019946298096926,fractional_kelly,fractional_kelly,0.025029342705563968,0.0037544014058345948,9860.412432342853,9823.392486044757,0.1119606228308642,0.8802556766948086,0.023777875570285732,lose,-37.019946298096926,-1.0,0.0,"[{""line"": 1.5, ""stake"": 37.019946298096926, ""outcome"": ""lose"", ""pnl"": -37.019946298096926, ""total_return"": 0.0}]"
E0_2324_0304,2024-04-06 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.75,2.0,2.0,2.0,0.5210976462381172,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.03391815905862994,0.0,0.0,0.0421952924762343,62.17513785862517,fractional_kelly,fractional_kelly,0.042195292476234325,0.006329293871435149,9823.392486044757,9761.217348186132,0.11758128501837388,2.6234981266948765,0.04219529247623429,lose,-62.17513785862517,-1.0,0.0,"[{""line"": -1.0, ""stake"": 31.087568929312585, ""outcome"": ""lose"", ""pnl"": -31.087568929312585, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 31.087568929312585, ""outcome"": ""lose"", ""pnl"": -31.087568929312585, ""total_return"": 0.0}]"
E0_2324_0309,2024-04-06 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,1.0,2.06,2.06,2.06,0.5383013432766834,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.06650647148181166,0.0,0.0,0.0766026865533668,97.61217348186132,fractional_kelly,fractional_kelly+max_stake_cap,0.10273657278298856,0.01,9761.217348186132,9864.686252076905,0.10822764663956867,10.630040575350442,0.10890076714996781,win,103.468903890773,1.06,201.08107737263433,"[{""line"": 1.0, ""stake"": 97.61217348186132, ""outcome"": ""win"", ""pnl"": 103.468903890773, ""total_return"": 201.08107737263433}]"
E0_2324_0310,2024-04-07 15:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,1.0,1.98,1.98,1.98,0.5414675305377086,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.049159838230016295,0.0,0.0,0.0829350610754171,98.64686252076905,fractional_kelly,fractional_kelly+max_stake_cap,0.0735772555761867,0.01,9864.686252076905,9961.360177347258,0.09948827757663645,7.11300210716999,0.072105710464663,win,96.67392527035366,0.98,195.3207877911227,"[{""line"": 1.0, ""stake"": 98.64686252076905, ""outcome"": ""win"", ""pnl"": 96.67392527035366, ""total_return"": 195.3207877911227}]"
E0_2324_0313,2024-04-13 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,0.25,2.06,2.06,2.06,0.5055703264242832,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.03377545462941145,0.0,0.0,0.0111406528485664,58.464076786533816,fractional_kelly,fractional_kelly,0.039127238145305165,0.005869085721795775,9961.360177347258,9902.896100560725,0.10477345806902105,2.424790126694443,0.04147487243402347,lose,-58.464076786533816,-1.0,0.0,"[{""line"": 0.0, ""stake"": 29.232038393266908, ""outcome"": ""lose"", ""pnl"": -29.232038393266908, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 29.232038393266908, ""outcome"": ""lose"", ""pnl"": -29.232038393266908, ""total_return"": 0.0}]"
E0_2324_0314,2024-04-13 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.92,1.92,1.92,0.5307576147124714,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.02306530702016374,0.0,0.0,0.0615152294249428,30.765639872452297,fractional_kelly,fractional_kelly,0.02071154374776639,0.0031067315621649584,9902.896100560725,9931.200489243382,0.10221472780016466,0.5862275844546154,0.01905462024794506,win,28.30438868265611,0.9199999999999999,59.07002855510841,"[{""line"": -1.5, ""stake"": 15.382819936226149, ""outcome"": ""win"", ""pnl"": 14.152194341328055, ""total_return"": 29.535014277554204}, {""line"": -1.0, ""stake"": 15.382819936226149, ""outcome"": ""win"", ""pnl"": 14.152194341328055, ""total_return"": 29.535014277554204}]"
E0_2324_0319,2024-04-14 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.0,1.99,1.99,1.99,0.5545043302398982,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.06476074049630842,0.0,0.0,0.1090086604797964,99.31200489243382,fractional_kelly,fractional_kelly+max_stake_cap,0.10450870421959331,0.01,9931.200489243382,9831.888484350948,0.111192580522163,10.27517925531059,0.1034636171773974,lose,-99.31200489243382,-1.0,0.0,"[{""line"": -2.0, ""stake"": 99.31200489243382, ""outcome"": ""lose"", ""pnl"": -99.31200489243382, ""total_return"": 0.0}]"
E0_2324_0321,2024-04-14 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.75,2.04,2.04,2.04,0.5697426990484148,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.0928196221253379,0.0,0.0,0.1394853980968295,98.31888484350948,fractional_kelly,fractional_kelly+max_stake_cap,0.1560337558257367,0.01,9831.888484350948,9733.569599507438,0.12008065471694136,15.95470746556012,0.1622751060587662,lose,-98.31888484350948,-1.0,0.0,"[{""line"": -2.0, ""stake"": 49.15944242175474, ""outcome"": ""lose"", ""pnl"": -49.15944242175474, ""total_return"": 0.0}, {""line"": -1.5, ""stake"": 49.15944242175474, ""outcome"": ""lose"", ""pnl"": -49.15944242175474, ""total_return"": 0.0}]"
E0_2324_0322,2024-04-15 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.92,1.92,1.92,0.5526378390560386,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.04494553136373092,0.0,0.0,0.1052756781120771,96.90929844413762,fractional_kelly,fractional_kelly,0.0663746206386892,0.00995619309580338,9733.569599507438,9822.726154076045,0.11202085955940007,5.917732486943855,0.06106465098759405,win,89.1565545686066,0.9199999999999998,186.0658530127442,"[{""line"": -1.0, ""stake"": 48.45464922206881, ""outcome"": ""win"", ""pnl"": 44.5782772843033, ""total_return"": 93.0329265063721}, {""line"": -0.5, ""stake"": 48.45464922206881, ""outcome"": ""win"", ""pnl"": 44.5782772843033, ""total_return"": 93.0329265063721}]"
E0_2324_0323,2024-04-20 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.0,2.0,2.0,0.5266514551169363,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.039471967937449115,0.0,0.0,0.0533029102338726,78.53698356639431,fractional_kelly,fractional_kelly,0.05330291023387268,0.007995436535080901,9822.726154076045,9744.18917050965,0.11912064042126864,4.186249785078644,0.053302910233872604,lose,-78.53698356639431,-1.0,0.0,"[{""line"": 0.0, ""stake"": 39.268491783197156, ""outcome"": ""lose"", ""pnl"": -39.268491783197156, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 39.268491783197156, ""outcome"": ""lose"", ""pnl"": -39.268491783197156, ""total_return"": 0.0}]"
E0_2324_0327,2024-04-21 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.5,2.03,2.03,2.03,0.5149507480044873,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.03546356851730775,0.0,0.0,0.0299014960089745,64.35424640595451,fractional_kelly,fractional_kelly,0.04402914412534857,0.006604371618802285,9744.18917050965,9679.834924103696,0.12493829506325907,2.9184662617885415,0.045350018449108964,lose,-64.35424640595451,-1.0,0.0,"[{""line"": -0.5, ""stake"": 64.35424640595451, ""outcome"": ""lose"", ""pnl"": -64.35424640595451, ""total_return"": 0.0}]"
E0_2324_0329,2024-04-21 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.98,1.98,1.98,0.5136129188483453,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.021305226540652977,0.0,0.0,0.0272258376966905,25.118548345044335,fractional_kelly,fractional_kelly,0.017299570734411872,0.0025949356101617805,9679.834924103696,9654.716375758651,0.1272090238424883,0.42584930176402125,0.016953579319723605,lose,-25.118548345044335,-1.0,0.0,"[{""line"": 1.0, ""stake"": 25.118548345044335, ""outcome"": ""lose"", ""pnl"": -25.118548345044335, ""total_return"": 0.0}]"
E0_2324_0330,2024-04-23 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.95,1.95,1.95,0.5204735556320855,0.5,0.5,0.5,0.5,0.5,0.5,0.020473555632085527,0.0,0.0,0.040947111264171,22.74971330947613,fractional_kelly,fractional_kelly,0.015708877350070264,0.0023563316025105394,9654.716375758651,9676.328603402653,0.1252552681309577,0.3395038333214302,0.014923433482566735,win,21.61222764400232,0.9499999999999998,44.36194095347845,"[{""line"": -1.5, ""stake"": 11.374856654738066, ""outcome"": ""win"", ""pnl"": 10.80611382200116, ""total_return"": 22.180970476739226}, {""line"": -1.0, ""stake"": 11.374856654738066, ""outcome"": ""win"", ""pnl"": 10.80611382200116, ""total_return"": 22.180970476739226}]"
E0_2324_0332,2024-04-24 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.07,2.07,2.07,0.5481625675029305,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.07893179827216129,0.0,0.0,0.0963251350058609,96.76328603402654,fractional_kelly,fractional_kelly+max_stake_cap,0.1258845932066037,0.01,9676.328603402653,9779.865319459062,0.11589549949995887,13.033677382708596,0.13469651473106586,win,103.53671605640837,1.0699999999999996,200.3000020904349,"[{""line"": 0.0, ""stake"": 96.76328603402654, ""outcome"": ""win"", ""pnl"": 103.53671605640837, ""total_return"": 200.3000020904349}]"
E0_2324_0336,2024-04-27 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,2.05,2.05,2.05,0.5098270642707824,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.4605263157894737,0.04930074848130872,0.0,0.0,0.0196541285415647,63.073818763858796,fractional_kelly,fractional_kelly,0.042995696909622676,0.006449354536443401,9779.865319459062,9846.092829161114,0.10990850096041938,2.8474979342285103,0.045145481755103786,win,66.22750970205173,1.05,129.30132846591053,"[{""line"": 1.0, ""stake"": 63.073818763858796, ""outcome"": ""win"", ""pnl"": 66.22750970205173, ""total_return"": 129.30132846591053}]"
E0_2324_0337,2024-04-27 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-0.25,2.07,2.07,2.07,0.528868178702582,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.4692307692307692,0.059637409471812786,0.0,0.0,0.0577363574051639,98.46092829161114,fractional_kelly,fractional_kelly+max_stake_cap,0.08855806534050899,0.01,9846.092829161114,9796.86236501531,0.11435895845561722,9.329874973615162,0.09475712991434458,half-lose,-49.23046414580557,-0.5,49.23046414580557,"[{""line"": -0.5, ""stake"": 49.23046414580557, ""outcome"": ""lose"", ""pnl"": -49.23046414580557, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 49.23046414580557, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 49.23046414580557}]"
E0_2324_0341,2024-04-27 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.05,2.05,2.05,0.5621558665858845,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.4743589743589744,0.08779689222691006,0.0,0.0,0.1243117331717689,97.96862365015309,fractional_kelly,fractional_kelly+max_stake_cap,0.14516145381053627,0.01,9796.86236501531,9899.72941984797,0.1050597275194012,14.932331228717182,0.15241952650106305,win,102.86705483266073,1.0499999999999998,200.83567848281382,"[{""line"": -0.5, ""stake"": 48.984311825076546, ""outcome"": ""win"", ""pnl"": 51.433527416330364, ""total_return"": 100.41783924140691}, {""line"": 0.0, ""stake"": 48.984311825076546, ""outcome"": ""win"", ""pnl"": 51.433527416330364, ""total_return"": 100.41783924140691}]"
E0_2324_0343,2024-04-28 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.99,1.99,1.99,0.556342682751651,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.06659909300806122,0.0,0.0,0.1126853655033019,98.99729419847971,fractional_kelly,fractional_kelly+max_stake_cap,0.10820397846038934,0.01,9899.72941984797,9997.736741104465,0.09619981882184327,10.604782078198234,0.10712193867578546,win,98.0073212564949,0.99,197.0046154549746,"[{""line"": -0.5, ""stake"": 49.498647099239854, ""outcome"": ""win"", ""pnl"": 49.00366062824745, ""total_return"": 98.5023077274873}, {""line"": 0.0, ""stake"": 49.498647099239854, ""outcome"": ""win"", ""pnl"": 49.00366062824745, ""total_return"": 98.5023077274873}]"
